"No.","Time","Source","Destination","Protocol","Length","Info"
"6296","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"6297","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6298","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6299","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000488   7e 00 00 75 a5 ff 71 20"
"6300","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"6301","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6302","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000050   00 20 b0 90"
"6303","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"6304","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"6305","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"6306","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 05 00 88"
"6307","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 64 ff 00"
"6308","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"6309","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000621   20 73 00 2b 82 64 fd 00"
"6310","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6311","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000005a0   7f 00 00 60 00 00 00 2b"
"6312","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000003a0   59 06 00 00 10 40 00 0f"
"6313","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6314","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6315","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000488   e0 00 00 75 a5 ff ff 30"
"6316","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"6317","2022-02-24 13:39:31,532000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"6318","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"6319","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6320","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
"6321","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"6322","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x0000048a   a2 00 00 00 00 02 00 a0"
"6323","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"6324","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6325","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6326","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000488   90 00 00 75 a5 ff ff 40"
"6327","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"6328","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6329","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000050   00 20 c0 e0"
"6330","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 06 00 88"
"6331","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"6332","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"6333","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6334","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000005a0   7f 00 00 70 00 00 00 2b"
"6335","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000003a0   58 07 00 00 10 40 00 0f"
"6336","2022-02-24 13:39:31,548000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6337","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6338","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000488   80 00 00 75 a5 ff ff 50"
"6339","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"6340","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"6341","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"6342","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6343","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
"6344","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"6345","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x0000048a   b2 00 00 00 00 02 00 b0"
"6346","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 70 d1"
"6347","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6348","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6349","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000488   b0 00 00 75 a5 ff ff 60"
"6350","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"6351","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6352","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000050   00 20 d0 f0"
"6353","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"6354","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 07 00 88"
"6355","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"6356","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"6357","2022-02-24 13:39:31,563000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6358","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x000005a0   7f 00 00 80 00 00 00 2b"
"6359","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x000003a0   57 08 00 00 10 40 00 0f"
"6360","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6361","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6362","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000488   a0 00 00 75 a5 ff ff 70"
"6363","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"6364","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"6365","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"6366","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"6367","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6368","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
"6369","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"6370","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x0000048a   c2 00 00 00 00 02 00 c0"
"6371","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"6372","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6373","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 80 21"
"6374","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6375","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000488   50 00 00 75 a5 ff ff 80"
"6376","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"6377","2022-02-24 13:39:31,579000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6378","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000050   00 20 e0 c0"
"6379","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 08 00 88"
"6380","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"6381","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"6382","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6383","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"6384","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x000005a0   7f 00 00 90 00 00 00 2b"
"6385","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x000003a0   56 09 00 00 10 40 00 0f"
"6386","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6387","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6388","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000488   40 00 00 75 a5 ff ff 90"
"6389","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"6390","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"6391","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"6392","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6393","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"6394","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"6395","2022-02-24 13:39:31,595000","","","CAN","32","STD: 0x0000048a   d2 00 00 00 00 02 00 d0"
"6396","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"6397","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6398","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6399","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000488   70 00 00 75 a5 ff ff a0"
"6400","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"6401","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6402","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000050   00 20 f0 d0"
"6403","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 09 00 88"
"6404","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"6405","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"6406","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6407","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x000005a0   7f 00 00 a0 00 00 00 2b"
"6408","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x000003a0   55 0a 00 00 10 40 00 0f"
"6409","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6410","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6411","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000488   60 00 00 75 a5 ff ff b0"
"6412","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"6413","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x00000570   07 20 97 05 00"
"6414","2022-02-24 13:39:31,610000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"6415","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"6416","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"6417","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"6418","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"6419","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"6420","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6421","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"6422","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"6423","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x0000048a   e2 00 00 00 00 02 00 e0"
"6424","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"6425","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6426","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6427","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000488   10 00 00 75 a5 ff ff c0"
"6428","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"6429","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6430","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000050   00 20 00 20"
"6431","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"6432","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"6433","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"6434","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0a 00 88"
"6435","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000520   17 87 02 73 00 7d 95 00"
"6436","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000621   20 73 00 2b 82 64 fd 00"
"6437","2022-02-24 13:39:31,626000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6438","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x000005a0   7f 00 00 b0 00 00 00 2b"
"6439","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x000003a0   54 0b 00 00 10 40 00 0f"
"6440","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6441","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6442","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000488   00 00 00 75 a5 ff ff d0"
"6443","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"6444","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"6445","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"6446","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6447","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"6448","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"6449","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x0000048a   f2 00 00 00 00 02 00 f0"
"6450","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"6451","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6452","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6453","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000488   30 00 00 75 a5 ff ff e0"
"6454","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"6455","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6456","2022-02-24 13:39:31,641000","","","CAN","32","STD: 0x00000050   00 20 10 30"
"6457","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0b 00 88"
"6458","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"6459","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"6460","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6461","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"6462","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000003a0   53 0c 00 00 10 40 00 0f"
"6463","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6464","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6465","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000488   20 00 00 75 a5 ff ff f0"
"6466","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"6467","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"6468","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"6469","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6470","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"6471","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"6472","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x0000048a   02 00 00 00 00 02 00 00"
"6473","2022-02-24 13:39:31,657000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"6474","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6475","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6476","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000488   2f 00 00 75 a5 ff 00 00"
"6477","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"6478","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6479","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000050   00 20 20 00"
"6480","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"6481","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0c 00 88"
"6482","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"6483","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"6484","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6485","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"6486","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000003a0   52 0d 00 00 10 40 00 0f"
"6487","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6488","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6489","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000488   3a 00 00 75 a5 ff 05 10"
"6490","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"6491","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"6492","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"6493","2022-02-24 13:39:31,673000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"6494","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"6495","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"6496","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"6497","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x0000048a   12 00 00 00 00 02 00 10"
"6498","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"6499","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6500","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"6501","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000488   7e 00 00 75 a5 ff 71 20"
"6502","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"6503","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"6504","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000050   00 20 30 10"
"6505","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0d 00 88"
"6506","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"6507","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"6508","2022-02-24 13:39:31,688000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
