"No.","Time","Source","Destination","Protocol","Length","Info"
"24149","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x000005a0   7f 00 00 20 00 00 00 2b"
"24150","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x000003a0   5d 02 00 00 10 40 00 0f"
"24151","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24152","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24153","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x00000488   60 1e 1e 75 a5 ff ff b0"
"24154","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"24155","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"24156","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"24157","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 03 00 1a 0a"
"24158","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x00000288   51 a1 10 00 00 4e 87 0e"
"24159","2022-02-24 13:40:52,593000","","","CAN","32","STD: 0x00000480   59 20 79 1b 00 00 02 19"
"24160","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x0000048a   6f 0c 01 00 00 02 00 60"
"24161","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000050   00 20 80 a0"
"24162","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"24163","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24164","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"24165","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 09"
"24166","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000488   10 1e 1e 75 a5 ff ff c0"
"24167","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"24168","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000588   e9 6d 75 80 00 80 00 72"
"24169","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 0f 00 88"
"24170","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"24171","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"24172","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 03 00 1a 0a"
"24173","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x000005a0   7f 00 00 30 00 00 00 2b"
"24174","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x000003a0   5c 03 00 00 10 40 00 0f"
"24175","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24176","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24177","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000488   00 1e 1e 75 a5 ff ff d0"
"24178","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"24179","2022-02-24 13:40:52,608000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"24180","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"24181","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"24182","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 03 00 1a 0a"
"24183","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000288   51 a1 10 00 00 4e 87 0e"
"24184","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000480   59 20 88 1b 00 00 02 e8"
"24185","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x0000048a   7f 0c 01 00 00 02 00 70"
"24186","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000050   00 20 90 b0"
"24187","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"24188","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24189","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 09"
"24190","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000488   30 1e 1e 75 a5 ff ff e0"
"24191","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"24192","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000588   e9 6d 75 81 00 80 00 72"
"24193","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"24194","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 00 00 88"
"24195","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"24196","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"24197","2022-02-24 13:40:52,624000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 03 00 1b 0a"
"24198","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000005a0   7f 00 00 40 00 00 00 2b"
"24199","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000003a0   5b 04 00 00 10 40 00 0f"
"24200","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24201","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 09"
"24202","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000488   20 1e 1e 75 a5 ff ff f0"
"24203","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"24204","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"24205","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"24206","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 03 00 1b 0a"
"24207","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000288   51 a1 10 00 00 4e 88 0e"
"24208","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000480   59 20 88 1b 00 00 02 e8"
"24209","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x0000048a   8f 0c 01 00 00 02 00 80"
"24210","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000050   00 20 a0 80"
"24211","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"24212","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24213","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24214","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000488   63 1e 1e 75 a5 ff 4c 00"
"24215","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"24216","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000588   e9 6d 75 80 00 80 00 72"
"24217","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 01 00 88"
"24218","2022-02-24 13:40:52,640000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"24219","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"24220","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 03 00 1b 0a"
"24221","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000005a0   7f 00 00 50 00 00 00 2b"
"24222","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000003a0   5a 05 00 00 10 40 00 0f"
"24223","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24224","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24225","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000488   34 1f 1e 75 a5 ff 0a 10"
"24226","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"24227","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"24228","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"24229","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24230","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000288   8f a1 10 00 00 4e 87 0f"
"24231","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000480   94 20 96 1b 00 00 02 3b"
"24232","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x0000048a   9f 0c 01 00 00 02 00 90"
"24233","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x00000050   00 20 b0 90"
"24234","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"24235","2022-02-24 13:40:52,655000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24236","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24237","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000488   7f 1f 1e 75 a5 ff 71 20"
"24238","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"24239","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000588   e9 6e 75 04 00 80 00 72"
"24240","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"24241","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 02 00 88"
"24242","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"24243","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"24244","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24245","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x0000058f   00 fe ff 7f 00 00 00 18"
"24246","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000005a0   7f 00 00 60 00 00 00 2b"
"24247","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000003a0   59 06 00 00 10 40 00 0f"
"24248","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24249","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24250","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000488   e1 1f 1e 75 a5 ff ff 30"
"24251","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"24252","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000728   04 09 01 00 00 00 00"
"24253","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"24254","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"24255","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"24256","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000570   87 20 b1 00 00"
"24257","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"24258","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"24259","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"24260","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"24261","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x000007d0   de 7d 95 b0 71 08 ac 07"
"24262","2022-02-24 13:40:52,671000","","","CAN","32","STD: 0x00000727   04 01 01 00 00 00 00"
"24263","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24264","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000288   8f a1 10 00 00 4e 87 0f"
"24265","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000480   94 20 96 1b 00 00 02 3b"
"24266","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x0000048a   af 0c 01 00 00 02 00 a0"
"24267","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000050   00 20 c0 e0"
"24268","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"24269","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24270","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"24271","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24272","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000488   91 1f 1e 75 a5 ff ff 40"
"24273","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"24274","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000588   e9 6e 75 80 00 80 00 72"
"24275","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 03 00 88"
"24276","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"24277","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"24278","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 64 ff 00"
"24279","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x0000052a   00 00 00 00 00 00 00 00"
"24280","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"24281","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000005f3   00 00 5b 00 00 00 00 00"
"24282","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x0000060e   00 00"
"24283","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000621   20 80 00 2b 82 64 fd 00"
"24284","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x0000062e   7d 95 b0 71 08 2c 08"
"24285","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24286","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"24287","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000005a0   7f 00 00 70 00 00 00 2b"
"24288","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000003a0   58 07 00 00 10 40 00 0f"
"24289","2022-02-24 13:40:52,686000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24290","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24291","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000488   81 1f 1e 75 a5 ff ff 50"
"24292","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"24293","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"24294","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"24295","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24296","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000288   8f a1 10 00 00 4e 87 0e"
"24297","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000480   94 20 a4 1b 00 00 02 09"
"24298","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x0000048a   bf 0c 01 00 00 02 00 b0"
"24299","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000050   00 20 d0 f0"
"24300","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 70 d1"
"24301","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24302","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24303","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000488   b1 1f 1e 75 a5 ff ff 60"
"24304","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"24305","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000588   e9 6e 75 81 00 80 00 72"
"24306","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 04 00 88"
"24307","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000629   fe 2f 86 41 00 00 00 ff"
"24308","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"24309","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"24310","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24311","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000005a0   7f 00 00 80 00 00 00 2b"
"24312","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000003a0   57 08 00 00 10 40 00 0f"
"24313","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24314","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"24315","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000488   a1 1f 1e 75 a5 ff ff 70"
"24316","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"24317","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"24318","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"24319","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"24320","2022-02-24 13:40:52,718000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24321","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000288   8f a1 10 00 00 4e 87 0e"
"24322","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000480   94 20 a4 1b 00 00 02 09"
"24323","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x0000048a   cf 0c 01 00 00 02 00 c0"
"24324","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000050   00 20 e0 c0"
"24325","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 80 21"
"24326","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24327","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 09"
"24328","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000488   51 1f 1e 75 a5 ff ff 80"
"24329","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"24330","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000588   e9 6e 75 80 00 80 00 72"
"24331","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"24332","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 05 00 88"
"24333","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x0000062b   fe 2f 00 40 0d 00 fe 7f"
"24334","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"24335","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"24336","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24337","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000005a0   7f 00 00 90 00 00 00 2b"
"24338","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000003a0   56 09 00 00 10 40 00 0f"
"24339","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24340","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 09"
"24341","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000488   40 1f 1f 75 a5 ff ff 90"
"24342","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"24343","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"24344","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"24345","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 0a"
"24346","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000288   d4 a1 10 00 00 4e 87 0e"
"24347","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000480   e2 20 b3 1b 00 00 02 68"
"24348","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x0000048a   df 0c 01 00 00 02 00 d0"
"24349","2022-02-24 13:40:52,733000","","","CAN","32","STD: 0x00000050   00 20 f0 d0"
"24350","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"24351","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"24352","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 09"
"24353","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x00000488   70 1f 1f 75 a5 ff ff a0"
"24354","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"24355","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x00000588   e9 6e 75 82 00 80 00 72"
"24356","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 06 00 88"
"24357","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x0000062d   fe 2f 00 40 0d 00 fe 7f"
"24358","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"24359","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"24360","2022-02-24 13:40:52,749000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 03 00 1b 09"
